-4.660668150465794961e-03,-1.107690239008107813e-02,-1.132045752808946704e-02,-3.357954098023189842e-04,1.813603174188860578e-01,-3.462899261642262139e-01,1.453805806086636747e-03,-5.010117678027362249e-03
-1.950090810582937040e-02,-3.636688252327255344e-02,-7.706613201433750934e-04,2.583041699827092613e-02,4.347082979989142296e-03,4.852605933693526427e-03,7.341294192202796158e-03,-4.971764035736537905e-03
-1.638106907430689901e-02,-1.129715850902998989e-02,1.172768149709103522e-02,3.178431408557307741e-02,-2.142458865058912421e-01,-1.694798201199721995e-03,-1.197873625818986348e-01,2.780782301428091907e-01
1.749000616800540017e-02,7.067128743076333749e-03,-1.641029816049661971e-02,7.195574526555599190e-03,1.350813873796838024e-02,8.941970957705196871e-03,1.011422957454439706e-02,-3.773290669072620895e-02
-8.075917207159454686e-03,2.310138015610731579e-02,1.359131204171154343e-03,-2.618687221407546215e-02,1.684642059078036297e-02,-3.608976948157721631e-02,-2.348559957862242711e-02,8.078438421541621339e-02
-3.794363128582022016e-02,-5.984890716596645392e-03,1.730039730911661286e-02,1.628270587636477390e-02,-4.482458291798903545e-03,-1.296150909821103779e-02,7.315275580110487848e-03,3.190927147144678039e-02
2.627494312952896420e-03,2.001686260281429833e-02,2.009900770447039728e-02,-4.430956532892861566e-02,2.418553329539940150e-02,1.135485980991757585e-02,-7.515907812764606108e-03,-3.216814706292454775e-03
4.755737834500552152e-02,-8.202585685583772129e-03,-1.667031278597073170e-03,-1.754893994225204673e-02,-1.307716008600827429e-01,1.307192618780758653e-01,-5.346336678904430734e-02,-1.060170079301717277e-01
2.398198813936960677e-04,9.296237915585213929e-04,-3.005064686440074703e-05,4.240254930430602254e-02,-5.315323467840497168e-02,8.222905497019784241e-04,-1.601168770685962349e-03,-4.050921562939823850e-04
-1.884904069659826265e-03,-1.857750269611543837e-03,6.148032857788378845e-03,8.333143320658566860e-03,-1.784167139179305625e-02,-3.303027497600872359e-02,-1.036208642783428748e-03,4.381493946442943654e-02
2.049828618910421937e-02,5.800780395283903004e-03,-1.058223146673298656e-02,-3.784454570902135492e-03,-8.457441087371567884e-03,-1.833108136800262701e-03,1.661130686296368938e-03,3.679835603818629002e-03
-3.285349021173072231e-02,9.745046753788840638e-03,1.874629725487005072e-02,2.090293449513846730e-03,1.703476669863828591e-02,4.224550702098666191e-03,-7.242512774477174661e-03,7.376677327846867596e-03
4.884393951796066335e-02,-1.339284791494168084e-02,-2.743489415177922421e-03,1.440085031533469007e-01,-2.769615166156516040e-01,1.386906451079946978e-01,-4.575118401985968364e-02,-1.470172581721303495e-01
5.197816690073130130e-02,6.636584619677141257e-03,4.669062339705403429e-03,-3.305754068434788029e-02,-2.049707044465004790e-01,2.193292148479704662e-01,-4.342981403827502612e-02,-2.266836690502498919e-01
-3.789020589441224711e-03,-3.653020969270447116e-02,-2.018878735525794776e-03,4.949159132623194568e-02,-1.726754862306504115e-02,5.055477219351841439e-02,2.929917611436628697e-02,-8.267160478304878823e-02
-3.375425202562221810e-02,-1.249519082566380446e-02,-4.605468773276920336e-02,5.500273135021728141e-03,-4.360429345028560277e-02,2.194870648020604276e-01,9.528413061245487314e-02,-2.276061745186524765e-01
-5.009368426896109762e-03,8.124638681753107092e-03,2.697176711398485173e-03,5.929429563650256627e-03,-2.669797700921481831e-01,3.023453963432391478e-01,8.011911546239463850e-04,-5.016219041225007669e-02
2.480729526959124000e-04,1.849259133299078692e-02,1.055820935957112660e-03,5.083902719200789067e-02,-2.700414559321136568e-02,-2.291467227772683510e-02,-3.671202134756738900e-02,1.050875992986177905e-02
5.844808807273344474e-03,3.403881337571084548e-02,1.053060938629563808e-03,1.828805939936463121e-01,-1.659016856365161940e-01,-6.792662276355497519e-02,-2.195784293979156226e-02,1.051462662006659270e-02
1.197904681351049695e-02,-9.129387935434074910e-03,-7.943532881098962564e-03,8.274148490681673684e-02,-5.673423654896869728e-02,-2.060806793976010035e-02,-1.247870697106890844e-02,-3.731295502970221386e-03
1.229112613005559594e-02,-2.745161945251111627e-03,1.418488462965493413e-02,1.121227368809360747e-01,-1.080581604508122212e-01,-3.551612075526233009e-02,-6.555752422639107499e-03,-3.619719563283463250e-03
-1.761635674714887717e-02,3.293551627601982133e-03,1.758295946770191322e-03,2.321858342024408703e-02,4.009184881415346624e-02,-3.252954436038388297e-02,-8.384824098222141281e-03,4.673267107934245962e-02
9.967277307879026174e-03,-9.837521190696410164e-03,-7.537554863479470346e-03,1.993721221544975802e-02,-7.319006154223609006e-02,3.792912288699154533e-02,-9.546912361276981701e-03,-1.813838876091144331e-02
7.464194757011261352e-03,4.356075036090325224e-03,-6.310240042924912703e-03,-5.116876329518412619e-02,-1.784163710790015456e-02,6.543008032682322284e-02,-2.808907344898336003e-02,-5.480342406265859001e-02
-2.503082550867763521e-03,1.419359622678673973e-02,1.227314820554555475e-03,-7.110597551063389810e-02,5.534842443433594938e-02,2.750095743983169139e-02,-1.854216108770639221e-02,-3.666503530174711895e-02
-3.287781693285839191e-02,8.611423164119835988e-04,1.455817664166038708e-02,2.362108224393737882e-02,-3.055123953499199255e-02,4.712484020514186994e-03,1.826003013133209452e-02,-4.324345170102779465e-04
-3.287781693285839191e-02,8.611423164119835988e-04,1.455817664166038708e-02,2.362108224393737882e-02,-3.055123953499199255e-02,4.712484020514186994e-03,1.826003013133209452e-02,-4.324345170102779465e-04
1.419573209276749591e-02,2.881751731266906508e-02,5.909535590211881587e-03,-4.145325963313472445e-02,5.601293703961568102e-03,1.770280715942862404e-02,1.731261372800710699e-02,-1.153965649354884168e-03
4.511706525261805628e-02,-1.298233915695867248e-02,-1.511611374375223041e-02,3.439511376700001011e-02,5.375357372706537386e-03,9.437071729149777016e-05,-4.834799682310733648e-02,3.314984007096910719e-03
4.511706525261805628e-02,-1.298233915695867248e-02,-1.511611374375223041e-02,3.439511376700001011e-02,5.375357372706537386e-03,9.437071729149777016e-05,-4.834799682310733648e-02,3.314984007096910719e-03
-1.150980845930314224e-02,1.252667086875063063e-02,-1.170530489956215711e-03,1.392336323559726155e-02,1.985720074093908372e-03,2.510644277539871537e-03,-9.822854564971936209e-03,6.649077005895181027e-04
-1.150980845930314224e-02,1.252667086875063063e-02,-1.170530489956215711e-03,1.392336323559726155e-02,1.985720074093908372e-03,2.510644277539871537e-03,-9.822854564971936209e-03,6.649077005895181027e-04
-4.824022604495759037e-02,9.278031201474190581e-03,1.421441286725126131e-02,8.414989705329873823e-03,1.949991072604654457e-02,-4.294717994831878313e-03,7.849054832883502891e-03,1.810575347965623014e-02
-6.978643628359801343e-03,2.570938594328204749e-02,-1.275143666733171127e-03,-1.019975244429788437e-02,3.602970288193452914e-02,9.739305138130774364e-03,-2.392717374433309119e-02,2.431252297375879542e-02
